Begin,End,Label,Type,Speaker
0.91,1.39,ég,words,024832
1.39,1.67,vökvaði,words,024832
1.67,2.3,blómin,words,024832
2.3,2.65,á,words,024832
2.75,3.1579375,akranesi,words,024832
0.91,1.06,j,phones,024832
1.06,1.1,ɛː,phones,024832
1.1,1.39,ɣ,phones,024832
1.39,1.41,v,phones,024832
1.41,1.44,œː,phones,024832
1.44,1.5,k,phones,024832
1.5,1.52,v,phones,024832
1.52,1.55,a,phones,024832
1.55,1.61,ð,phones,024832
1.61,1.67,ɪ,phones,024832
1.67,1.77,p,phones,024832
1.77,1.82,l,phones,024832
1.82,1.86,ouː,phones,024832
1.86,2.13,m,phones,024832
2.13,2.16,ɪ,phones,024832
2.16,2.3,n,phones,024832
2.3,2.65,auː,phones,024832
2.75,2.81,aː,phones,024832
2.81,2.84,k,phones,024832
2.84,2.85,r,phones,024832
2.85,3.01,a,phones,024832
3.01,3.05,n,phones,024832
3.05,3.08,ɛː,phones,024832
3.08,3.11,s,phones,024832
3.11,3.1579375,ɪ,phones,024832
