Begin,End,Label,Type,Speaker
0.3,0.48,hér,words,024931
0.48,0.6,er,words,024931
0.6,1.04,enginn,words,024931
1.04,1.39,banki,words,024931
0.3,0.31,ç,phones,024931
0.31,0.47,ɛː,phones,024931
0.47,0.48,r,phones,024931
0.48,0.59,ɛː,phones,024931
0.59,0.6,r,phones,024931
0.6,0.74,ei,phones,024931
0.74,0.83,ɲ,phones,024931
0.83,0.9,c,phones,024931
0.9,0.95,ɪ,phones,024931
0.95,1.04,n,phones,024931
1.04,1.09,p,phones,024931
1.09,1.17,au,phones,024931
1.17,1.32,ɲ̊,phones,024931
1.32,1.36,c,phones,024931
1.36,1.39,ɪ,phones,024931
