Begin,End,Label,Type,Speaker
0.49,1.1,sungu,words,024874
1.1,2.09,söngvararnir,words,024874
2.09,2.29,vel,words,024874
5.59,5.62,í,words,024874
5.62,6.13,gær,words,024874
0.49,0.69,s,phones,024874
0.69,0.73,u,phones,024874
0.73,1.01,ŋ,phones,024874
1.01,1.04,k,phones,024874
1.04,1.1,ʏ,phones,024874
1.1,1.23,s,phones,024874
1.23,1.29,œy,phones,024874
1.29,1.47,ŋ,phones,024874
1.47,1.51,k,phones,024874
1.51,1.53,v,phones,024874
1.53,1.62,a,phones,024874
1.62,1.63,r,phones,024874
1.63,1.71,a,phones,024874
1.71,1.74,r,phones,024874
1.74,1.84,t,phones,024874
1.84,1.94,n,phones,024874
1.94,2.02,ɪ,phones,024874
2.02,2.09,r,phones,024874
2.09,2.11,v,phones,024874
2.11,2.26,ɛː,phones,024874
2.26,2.29,l,phones,024874
5.59,5.62,iː,phones,024874
5.62,5.65,c,phones,024874
5.65,6.09,aiː,phones,024874
6.09,6.13,r,phones,024874
