Begin,End,Label,Type,Speaker
0.3,0.54,það,words,021371
0.54,0.71,er,words,021371
0.71,1.18,partí,words,021371
1.18,1.44,hjá,words,021371
1.64,2.8,hrafnhildi,words,021371
2.83,3.06,um,words,021371
3.09,3.53,helgina,words,021371
0.3,0.31,θ,phones,021371
0.31,0.51,aː,phones,021371
0.51,0.54,ð,phones,021371
0.54,0.57,ɛː,phones,021371
0.57,0.71,r,phones,021371
0.71,0.77,pʰ,phones,021371
0.77,0.86,a,phones,021371
0.86,0.95,r̥,phones,021371
0.95,1.01,t,phones,021371
1.01,1.18,i,phones,021371
1.18,1.19,ç,phones,021371
1.19,1.44,auː,phones,021371
1.64,1.71,r̥,phones,021371
1.71,2.16,a,phones,021371
2.16,2.2,p,phones,021371
2.2,2.26,n,phones,021371
2.26,2.4,h,phones,021371
2.4,2.45,ɪ,phones,021371
2.45,2.6,l,phones,021371
2.6,2.63,t,phones,021371
2.63,2.8,ɪ,phones,021371
2.83,2.9,ʏ,phones,021371
2.9,3.06,m,phones,021371
3.09,3.13,h,phones,021371
3.13,3.18,ɛ,phones,021371
3.18,3.29,l,phones,021371
3.29,3.33,c,phones,021371
3.33,3.36,ɪ,phones,021371
3.36,3.4,n,phones,021371
3.4,3.53,a,phones,021371
