Begin,End,Label,Type,Speaker
0.57,0.87,atli,words,030021
1.39,1.85,býr,words,030021
1.85,2.43,á,words,030021
3.54,4.79,vopnafirði,words,030021
0.57,0.72,a,phones,030021
0.72,0.75,t,phones,030021
0.75,0.78,h,phones,030021
0.78,0.81,t,phones,030021
0.81,0.84,l,phones,030021
0.84,0.87,ɪ,phones,030021
1.39,1.42,p,phones,030021
1.42,1.62,iː,phones,030021
1.62,1.85,r,phones,030021
1.85,2.43,auː,phones,030021
3.54,3.57,v,phones,030021
3.57,3.63,ɔ,phones,030021
3.63,3.84,h,phones,030021
3.84,3.91,p,phones,030021
3.91,3.94,n,phones,030021
3.94,3.97,a,phones,030021
3.97,4.0,f,phones,030021
4.0,4.04,ɪ,phones,030021
4.04,4.58,r,phones,030021
4.58,4.66,ð,phones,030021
4.66,4.79,ɪ,phones,030021
