Begin,End,Label,Type,Speaker
1.13,1.22,hann,words,025517
1.22,1.85,býr,words,025517
1.85,1.92,á,words,025517
1.92,2.59,álftanesi,words,025517
1.13,1.16,h,phones,025517
1.16,1.19,a,phones,025517
1.19,1.22,n,phones,025517
1.22,1.25,p,phones,025517
1.25,1.49,iː,phones,025517
1.49,1.85,r,phones,025517
1.85,1.92,auː,phones,025517
1.92,1.95,au,phones,025517
1.95,1.97,l̥,phones,025517
1.97,2.23,t,phones,025517
2.23,2.33,a,phones,025517
2.33,2.41,n,phones,025517
2.41,2.53,ɛː,phones,025517
2.53,2.56,s,phones,025517
2.56,2.59,ɪ,phones,025517
