Begin,End,Label,Type,Speaker
0.48,0.76,það,words,024592
0.76,0.81,er,words,024592
0.81,1.29,ekkert,words,024592
1.29,1.34,á,words,024592
1.34,1.84,milli,words,024592
1.84,2.25,þeirra,words,024592
0.48,0.49,θ,phones,024592
0.49,0.65,aː,phones,024592
0.65,0.76,ð,phones,024592
0.76,0.8,ɛː,phones,024592
0.8,0.81,r,phones,024592
0.81,0.94,ɛ,phones,024592
0.94,1.07,h,phones,024592
1.07,1.13,c,phones,024592
1.13,1.17,ɛ,phones,024592
1.17,1.25,r̥,phones,024592
1.25,1.29,t,phones,024592
1.29,1.34,auː,phones,024592
1.34,1.43,m,phones,024592
1.43,1.58,ɪ,phones,024592
1.58,1.63,t,phones,024592
1.63,1.69,l,phones,024592
1.69,1.84,ɪ,phones,024592
1.84,1.85,θ,phones,024592
1.85,1.9,ei,phones,024592
1.9,2.1,r,phones,024592
2.1,2.25,a,phones,024592
