Begin,End,Label,Type,Speaker
0.35,0.61,hún,words,025209
0.61,0.85,bjó,words,025209
0.85,0.96,í,words,025209
0.96,1.8,ungverjalandi,words,025209
1.83,2.03,þegar,words,025209
2.03,2.23,hún,words,025209
2.23,2.35,var,words,025209
2.35,2.72,ung,words,025209
0.35,0.39,h,phones,025209
0.39,0.46,uː,phones,025209
0.46,0.61,n,phones,025209
0.61,0.66,p,phones,025209
0.66,0.72,j,phones,025209
0.72,0.85,ouː,phones,025209
0.85,0.96,iː,phones,025209
0.96,1.04,u,phones,025209
1.04,1.14,ŋ,phones,025209
1.14,1.21,k,phones,025209
1.21,1.23,v,phones,025209
1.23,1.33,ɛ,phones,025209
1.33,1.34,r,phones,025209
1.34,1.37,j,phones,025209
1.37,1.41,a,phones,025209
1.41,1.5,l,phones,025209
1.5,1.56,a,phones,025209
1.56,1.62,n,phones,025209
1.62,1.67,t,phones,025209
1.67,1.8,ɪ,phones,025209
1.83,1.84,θ,phones,025209
1.84,1.95,ɛː,phones,025209
1.95,1.97,ɣ,phones,025209
1.97,2.0,a,phones,025209
2.0,2.03,r,phones,025209
2.03,2.1,h,phones,025209
2.1,2.15,uː,phones,025209
2.15,2.23,n,phones,025209
2.23,2.25,v,phones,025209
2.25,2.29,aː,phones,025209
2.29,2.35,r,phones,025209
2.35,2.48,u,phones,025209
2.48,2.57,ŋ,phones,025209
2.57,2.72,k,phones,025209
