Begin,End,Label,Type,Speaker
0.95,1.11,hér,words,031048
1.11,1.26,er,words,031048
1.26,1.92,handklæðið,words,031048
1.92,2.27,mitt,words,031048
3.24,3.39,hvar,words,031048
3.39,3.48,er,words,031048
3.48,4.19,handklæðið,words,031048
4.24,4.51,þitt,words,031048
0.95,0.96,ç,phones,031048
0.96,1.1,ɛː,phones,031048
1.1,1.11,r,phones,031048
1.11,1.19,ɛː,phones,031048
1.19,1.26,r,phones,031048
1.26,1.33,h,phones,031048
1.33,1.38,a,phones,031048
1.38,1.44,n,phones,031048
1.44,1.53,t,phones,031048
1.53,1.6,k,phones,031048
1.6,1.66,l,phones,031048
1.66,1.7,ai,phones,031048
1.7,1.85,ð,phones,031048
1.85,1.91,ɪ,phones,031048
1.91,1.92,ð,phones,031048
1.92,2.02,m,phones,031048
2.02,2.17,ɪ,phones,031048
2.17,2.24,h,phones,031048
2.24,2.27,t,phones,031048
3.24,3.27,k,phones,031048
3.27,3.29,v,phones,031048
3.29,3.38,aː,phones,031048
3.38,3.39,r,phones,031048
3.39,3.45,ɛː,phones,031048
3.45,3.48,r,phones,031048
3.48,3.6,h,phones,031048
3.6,3.67,a,phones,031048
3.67,3.72,n,phones,031048
3.72,3.79,t,phones,031048
3.79,3.86,k,phones,031048
3.86,3.91,l,phones,031048
3.91,3.95,ai,phones,031048
3.95,4.06,ð,phones,031048
4.06,4.18,ɪ,phones,031048
4.18,4.19,ð,phones,031048
4.24,4.25,θ,phones,031048
4.25,4.39,ɪ,phones,031048
4.39,4.48,h,phones,031048
4.48,4.51,t,phones,031048
