Begin,End,Label,Type,Speaker
0.56,0.98,loftið,words,028130
0.98,1.1,er,words,028130
1.1,1.47,heitt,words,028130
1.47,1.56,í,words,028130
1.56,2.58,vaðlaheiðargöngum,words,028130
0.56,0.68,l,phones,028130
0.68,0.76,ɔ,phones,028130
0.76,0.87,f,phones,028130
0.87,0.94,t,phones,028130
0.94,0.97,ɪ,phones,028130
0.97,0.98,ð,phones,028130
0.98,1.06,ɛː,phones,028130
1.06,1.1,r,phones,028130
1.1,1.2,h,phones,028130
1.2,1.27,ei,phones,028130
1.27,1.41,h,phones,028130
1.41,1.47,t,phones,028130
1.47,1.56,iː,phones,028130
1.56,1.58,v,phones,028130
1.58,1.68,a,phones,028130
1.68,1.73,ð,phones,028130
1.73,1.81,l,phones,028130
1.81,1.86,a,phones,028130
1.86,1.95,h,phones,028130
1.95,1.98,ei,phones,028130
1.98,2.08,ð,phones,028130
2.08,2.13,a,phones,028130
2.13,2.18,r,phones,028130
2.18,2.23,k,phones,028130
2.23,2.32,œy,phones,028130
2.32,2.4,ŋ,phones,028130
2.4,2.47,k,phones,028130
2.47,2.5,ʏ,phones,028130
2.5,2.58,m,phones,028130
