Begin,End,Label,Type,Speaker
1.32,1.86,tónlist,words,021370
1.86,2.55,bjarkar,words,021370
2.58,2.9,finnst,words,021370
2.9,3.38,mörgum,words,021370
3.38,4.2,heillandi,words,021370
1.32,1.43,tʰ,phones,021370
1.43,1.54,ou,phones,021370
1.54,1.61,n,phones,021370
1.61,1.65,l,phones,021370
1.65,1.71,ɪ,phones,021370
1.71,1.79,s,phones,021370
1.79,1.86,t,phones,021370
1.86,1.92,p,phones,021370
1.92,1.97,j,phones,021370
1.97,2.02,a,phones,021370
2.02,2.19,r̥,phones,021370
2.19,2.27,k,phones,021370
2.27,2.37,a,phones,021370
2.37,2.55,r,phones,021370
2.58,2.64,f,phones,021370
2.64,2.69,ɪ,phones,021370
2.69,2.74,n,phones,021370
2.74,2.82,s,phones,021370
2.82,2.9,t,phones,021370
2.9,2.98,m,phones,021370
2.98,3.07,œ,phones,021370
3.07,3.2,r,phones,021370
3.2,3.27,k,phones,021370
3.27,3.35,ʏ,phones,021370
3.35,3.38,m,phones,021370
3.38,3.51,h,phones,021370
3.51,3.66,ei,phones,021370
3.66,3.75,t,phones,021370
3.75,3.79,l,phones,021370
3.79,3.86,a,phones,021370
3.86,4.0,n,phones,021370
4.0,4.05,t,phones,021370
4.05,4.2,ɪ,phones,021370
