Begin,End,Label,Type,Speaker
0.45,1.07,tónlist,words,030021
1.07,1.82,bjarkar,words,030021
1.82,2.15,finnst,words,030021
2.15,2.78,mörgum,words,030021
2.78,3.23,heillandi,words,030021
0.45,0.49,tʰ,phones,030021
0.49,0.53,ou,phones,030021
0.53,0.67,n,phones,030021
0.67,0.74,l,phones,030021
0.74,0.81,ɪ,phones,030021
0.81,0.93,s,phones,030021
0.93,1.07,t,phones,030021
1.07,1.15,p,phones,030021
1.15,1.23,j,phones,030021
1.23,1.3,a,phones,030021
1.3,1.49,r̥,phones,030021
1.49,1.54,k,phones,030021
1.54,1.57,a,phones,030021
1.57,1.82,r,phones,030021
1.82,1.88,f,phones,030021
1.88,1.92,ɪ,phones,030021
1.92,2.01,n,phones,030021
2.01,2.12,s,phones,030021
2.12,2.15,t,phones,030021
2.15,2.23,m,phones,030021
2.23,2.34,œ,phones,030021
2.34,2.5,r,phones,030021
2.5,2.55,k,phones,030021
2.55,2.59,ʏ,phones,030021
2.59,2.78,m,phones,030021
2.78,2.85,h,phones,030021
2.85,2.93,ei,phones,030021
2.93,2.98,t,phones,030021
2.98,3.01,l,phones,030021
3.01,3.04,a,phones,030021
3.04,3.16,n,phones,030021
3.16,3.2,t,phones,030021
3.2,3.23,ɪ,phones,030021
