Begin,End,Label,Type,Speaker
0.9,1.5,viltu,words,021368
1.5,1.8,að,words,021368
1.8,2.09,ég,words,021368
2.09,2.78,hjálpi,words,021368
2.78,3.19,honum,words,021368
0.9,1.06,v,phones,021368
1.06,1.25,ɪ,phones,021368
1.25,1.36,l̥,phones,021368
1.36,1.41,t,phones,021368
1.41,1.5,ʏ,phones,021368
1.5,1.7,aː,phones,021368
1.7,1.8,ð,phones,021368
1.8,1.88,j,phones,021368
1.88,1.91,ɛː,phones,021368
1.91,2.09,ɣ,phones,021368
2.09,2.1,ç,phones,021368
2.1,2.29,au,phones,021368
2.29,2.41,l̥,phones,021368
2.41,2.47,p,phones,021368
2.47,2.78,ɪ,phones,021368
2.78,2.81,h,phones,021368
2.81,2.84,ɔː,phones,021368
2.84,2.94,n,phones,021368
2.94,3.0,ʏ,phones,021368
3.0,3.19,m,phones,021368
