Begin,End,Label,Type,Speaker
0.94,1.07,það,words,027752
1.07,1.14,var,words,027752
1.14,1.59,mikið,words,027752
1.59,2.15,mannlíf,words,027752
2.21,2.34,í,words,027752
2.34,2.9,borginni,words,027752
0.94,0.95,θ,phones,027752
0.95,1.06,aː,phones,027752
1.06,1.07,ð,phones,027752
1.07,1.09,v,phones,027752
1.09,1.13,aː,phones,027752
1.13,1.14,r,phones,027752
1.14,1.23,m,phones,027752
1.23,1.48,ɪː,phones,027752
1.48,1.54,c,phones,027752
1.54,1.58,ɪ,phones,027752
1.58,1.59,ð,phones,027752
1.59,1.69,m,phones,027752
1.69,1.77,a,phones,027752
1.77,1.9,n,phones,027752
1.9,1.97,l,phones,027752
1.97,2.13,i,phones,027752
2.13,2.15,v,phones,027752
2.21,2.34,iː,phones,027752
2.34,2.39,p,phones,027752
2.39,2.5,ɔ,phones,027752
2.5,2.6,r,phones,027752
2.6,2.68,c,phones,027752
2.68,2.73,ɪ,phones,027752
2.73,2.79,n,phones,027752
2.79,2.9,ɪ,phones,027752
