Begin,End,Label,Type,Speaker
0.81,1.21,viljiði,words,025517
1.21,1.6,elda,words,025517
1.6,1.94,kjúkling,words,025517
1.94,2.02,í,words,025517
2.02,2.34,kvöld,words,025517
0.81,0.84,v,phones,025517
0.84,0.87,ɪ,phones,025517
0.87,0.9,l,phones,025517
0.9,0.91,j,phones,025517
0.91,1.06,ɪ,phones,025517
1.06,1.09,ð,phones,025517
1.09,1.21,ɪ,phones,025517
1.21,1.38,ɛ,phones,025517
1.38,1.44,l,phones,025517
1.44,1.5,t,phones,025517
1.5,1.6,a,phones,025517
1.6,1.66,cʰ,phones,025517
1.66,1.72,u,phones,025517
1.72,1.75,h,phones,025517
1.75,1.78,k,phones,025517
1.78,1.83,l,phones,025517
1.83,1.88,i,phones,025517
1.88,1.91,ŋ,phones,025517
1.91,1.94,k,phones,025517
1.94,2.02,iː,phones,025517
2.02,2.05,k,phones,025517
2.05,2.07,v,phones,025517
2.07,2.16,œ,phones,025517
2.16,2.23,l,phones,025517
2.23,2.34,t,phones,025517
