Begin,End,Label,Type,Speaker
1.14,1.49,ljóð,words,025208
1.49,2.03,hans,words,025208
2.03,2.63,fjalla,words,025208
2.63,2.93,oft,words,025208
2.93,3.07,um,words,025208
3.07,3.62,íslenska,words,025208
3.62,3.97,náttúru,words,025208
1.14,1.23,l,phones,025208
1.23,1.28,j,phones,025208
1.28,1.48,ouː,phones,025208
1.48,1.49,ð,phones,025208
1.49,1.58,h,phones,025208
1.58,1.66,a,phones,025208
1.66,1.74,n,phones,025208
1.74,2.03,s,phones,025208
2.03,2.07,f,phones,025208
2.07,2.13,j,phones,025208
2.13,2.3,a,phones,025208
2.3,2.35,t,phones,025208
2.35,2.44,l,phones,025208
2.44,2.63,a,phones,025208
2.63,2.68,ɔ,phones,025208
2.68,2.84,f,phones,025208
2.84,2.93,t,phones,025208
2.93,3.0,ʏ,phones,025208
3.0,3.07,m,phones,025208
3.07,3.18,i,phones,025208
3.18,3.3,s,phones,025208
3.3,3.35,t,phones,025208
3.35,3.38,l,phones,025208
3.38,3.44,ɛ,phones,025208
3.44,3.48,n,phones,025208
3.48,3.52,s,phones,025208
3.52,3.58,k,phones,025208
3.58,3.62,a,phones,025208
3.62,3.69,n,phones,025208
3.69,3.74,au,phones,025208
3.74,3.88,h,phones,025208
3.88,3.94,t,phones,025208
3.94,3.95,u,phones,025208
3.95,3.96,r,phones,025208
3.96,3.97,ʏ,phones,025208
