Begin,End,Label,Type,Speaker
0.7,0.94,ég,words,031048
0.94,1.36,keypti,words,031048
1.36,1.86,nýjan,words,031048
2.05,2.54,hvítan,words,031048
2.54,2.99,flygil,words,031048
0.7,0.8,j,phones,031048
0.8,0.92,ɛː,phones,031048
0.92,0.94,ɣ,phones,031048
0.94,1.04,cʰ,phones,031048
1.04,1.13,ei,phones,031048
1.13,1.2,f,phones,031048
1.2,1.29,t,phones,031048
1.29,1.36,ɪ,phones,031048
1.36,1.45,n,phones,031048
1.45,1.62,iː,phones,031048
1.62,1.69,j,phones,031048
1.69,1.75,a,phones,031048
1.75,1.86,n,phones,031048
2.05,2.08,k,phones,031048
2.08,2.1,v,phones,031048
2.1,2.29,iː,phones,031048
2.29,2.37,t,phones,031048
2.37,2.44,a,phones,031048
2.44,2.54,n,phones,031048
2.54,2.6,f,phones,031048
2.6,2.82,l,phones,031048
2.82,2.85,ɪː,phones,031048
2.85,2.88,ɪ,phones,031048
2.88,2.99,l,phones,031048
