Begin,End,Label,Type,Speaker
0.21,0.29,ég,words,030221
0.29,0.38,ætla,words,030221
0.38,0.42,að,words,030221
0.42,0.53,vera,words,030221
0.53,0.56,í,words,030221
0.56,1.08,skotlandi,words,030221
1.08,1.13,í,words,030221
1.13,1.48,marga,words,030221
1.48,1.7,daga,words,030221
1.7,1.98,jafnvel,words,030221
1.98,2.01,í,words,030221
2.01,2.41,margar,words,030221
2.41,2.87,vikur,words,030221
0.21,0.26,j,phones,030221
0.26,0.27,ɛː,phones,030221
0.27,0.29,ɣ,phones,030221
0.29,0.3,ai,phones,030221
0.3,0.31,h,phones,030221
0.31,0.34,t,phones,030221
0.34,0.37,l,phones,030221
0.37,0.38,a,phones,030221
0.38,0.41,aː,phones,030221
0.41,0.42,ð,phones,030221
0.42,0.44,v,phones,030221
0.44,0.49,ɛː,phones,030221
0.49,0.5,r,phones,030221
0.5,0.53,a,phones,030221
0.53,0.56,iː,phones,030221
0.56,0.66,s,phones,030221
0.66,0.72,k,phones,030221
0.72,0.83,ɔː,phones,030221
0.83,0.88,t,phones,030221
0.88,0.92,l,phones,030221
0.92,0.97,a,phones,030221
0.97,1.0,n,phones,030221
1.0,1.05,t,phones,030221
1.05,1.08,ɪ,phones,030221
1.08,1.13,iː,phones,030221
1.13,1.2,m,phones,030221
1.2,1.28,a,phones,030221
1.28,1.35,r,phones,030221
1.35,1.4,k,phones,030221
1.4,1.48,a,phones,030221
1.48,1.52,t,phones,030221
1.52,1.61,aː,phones,030221
1.61,1.64,ɣ,phones,030221
1.64,1.7,a,phones,030221
1.7,1.75,j,phones,030221
1.75,1.81,a,phones,030221
1.81,1.89,p,phones,030221
1.89,1.91,v,phones,030221
1.91,1.94,ɛ,phones,030221
1.94,1.98,l,phones,030221
1.98,2.01,iː,phones,030221
2.01,2.08,m,phones,030221
2.08,2.15,a,phones,030221
2.15,2.23,r,phones,030221
2.23,2.29,k,phones,030221
2.29,2.33,a,phones,030221
2.33,2.41,r,phones,030221
2.41,2.43,v,phones,030221
2.43,2.58,ɪː,phones,030221
2.58,2.67,k,phones,030221
2.67,2.76,ʏ,phones,030221
2.76,2.87,r,phones,030221
