Begin,End,Label,Type,Speaker
0.78,0.98,ég,words,024798
1.07,1.22,er,words,024798
1.22,1.39,frá,words,024798
1.39,1.94,þýskalandi,words,024798
0.78,0.9,j,phones,024798
0.9,0.95,ɛː,phones,024798
0.95,0.98,ɣ,phones,024798
1.07,1.17,ɛː,phones,024798
1.17,1.22,r,phones,024798
1.22,1.25,f,phones,024798
1.25,1.26,r,phones,024798
1.26,1.39,auː,phones,024798
1.39,1.4,θ,phones,024798
1.4,1.48,i,phones,024798
1.48,1.58,s,phones,024798
1.58,1.63,k,phones,024798
1.63,1.67,a,phones,024798
1.67,1.73,l,phones,024798
1.73,1.76,a,phones,024798
1.76,1.84,n,phones,024798
1.84,1.87,t,phones,024798
1.87,1.94,ɪ,phones,024798
