Begin,End,Label,Type,Speaker
0.41,0.49,við,words,024755
0.49,0.73,ætlum,words,024755
0.73,0.78,að,words,024755
0.78,0.99,gera,words,024755
0.99,1.43,verkefni,words,024755
1.43,1.65,í,words,024755
1.79,2.39,hafnarfirði,words,024755
0.41,0.45,v,phones,024755
0.45,0.48,ɪː,phones,024755
0.48,0.49,ð,phones,024755
0.49,0.52,ai,phones,024755
0.52,0.55,h,phones,024755
0.55,0.62,t,phones,024755
0.62,0.65,l,phones,024755
0.65,0.68,ʏ,phones,024755
0.68,0.73,m,phones,024755
0.73,0.77,aː,phones,024755
0.77,0.78,ð,phones,024755
0.78,0.85,c,phones,024755
0.85,0.9,ɛː,phones,024755
0.9,0.91,r,phones,024755
0.91,0.99,a,phones,024755
0.99,1.01,v,phones,024755
1.01,1.08,ɛ,phones,024755
1.08,1.2,r̥,phones,024755
1.2,1.26,k,phones,024755
1.26,1.3,ɛ,phones,024755
1.3,1.33,p,phones,024755
1.33,1.4,n,phones,024755
1.4,1.43,ɪ,phones,024755
1.43,1.65,iː,phones,024755
1.79,1.91,h,phones,024755
1.91,1.97,a,phones,024755
1.97,2.06,p,phones,024755
2.06,2.12,n,phones,024755
2.12,2.18,a,phones,024755
2.18,2.23,r,phones,024755
2.23,2.26,f,phones,024755
2.26,2.32,ɪ,phones,024755
2.32,2.33,r,phones,024755
2.33,2.36,ð,phones,024755
2.36,2.39,ɪ,phones,024755
