Begin,End,Label,Type,Speaker
0.03,0.11,við,words,025754
0.11,0.32,ætlum,words,025754
0.32,0.45,til,words,025754
0.45,1.2,svartfjallalands,words,025754
1.2,1.44,næsta,words,025754
1.44,1.7066875,sumar,words,025754
0.03,0.09,v,phones,025754
0.09,0.1,ɪː,phones,025754
0.1,0.11,ð,phones,025754
0.11,0.14,ai,phones,025754
0.14,0.17,h,phones,025754
0.17,0.2,t,phones,025754
0.2,0.23,l,phones,025754
0.23,0.26,ʏ,phones,025754
0.26,0.32,m,phones,025754
0.32,0.39,tʰ,phones,025754
0.39,0.42,ɪː,phones,025754
0.42,0.45,l,phones,025754
0.45,0.51,s,phones,025754
0.51,0.53,v,phones,025754
0.53,0.59,a,phones,025754
0.59,0.67,r̥,phones,025754
0.67,0.73,t,phones,025754
0.73,0.76,f,phones,025754
0.76,0.79,j,phones,025754
0.79,0.83,a,phones,025754
0.83,0.87,t,phones,025754
0.87,0.91,l,phones,025754
0.91,0.94,a,phones,025754
0.94,1.02,l,phones,025754
1.02,1.05,a,phones,025754
1.05,1.08,n,phones,025754
1.08,1.15,t,phones,025754
1.15,1.2,s,phones,025754
1.2,1.24,n,phones,025754
1.24,1.29,ai,phones,025754
1.29,1.33,s,phones,025754
1.33,1.41,t,phones,025754
1.41,1.44,a,phones,025754
1.44,1.54,s,phones,025754
1.54,1.6,ʏː,phones,025754
1.6,1.67,m,phones,025754
1.67,1.68,a,phones,025754
1.68,1.7066875,r,phones,025754
