Begin,End,Label,Type,Speaker
0.11,0.42,sungu,words,023783
0.42,1.04,söngvararnir,words,023783
1.04,1.21,vel,words,023783
1.21,1.28,í,words,023783
1.28,1.72,gær,words,023783
0.11,0.18,s,phones,023783
0.18,0.24,u,phones,023783
0.24,0.32,ŋ,phones,023783
0.32,0.38,k,phones,023783
0.38,0.42,ʏ,phones,023783
0.42,0.51,s,phones,023783
0.51,0.6,œy,phones,023783
0.6,0.66,ŋ,phones,023783
0.66,0.69,k,phones,023783
0.69,0.71,v,phones,023783
0.71,0.78,a,phones,023783
0.78,0.79,r,phones,023783
0.79,0.85,a,phones,023783
0.85,0.88,r,phones,023783
0.88,0.91,t,phones,023783
0.91,0.98,n,phones,023783
0.98,1.01,ɪ,phones,023783
1.01,1.04,r,phones,023783
1.04,1.06,v,phones,023783
1.06,1.14,ɛː,phones,023783
1.14,1.21,l,phones,023783
1.21,1.28,iː,phones,023783
1.28,1.35,c,phones,023783
1.35,1.55,aiː,phones,023783
1.55,1.72,r,phones,023783
