Begin,End,Label,Type,Speaker
0.5,0.63,ég,words,028870
0.63,0.98,heyri,words,028870
0.98,1.31,ekki,words,028870
1.31,1.34,í,words,028870
1.34,2.04,ykkur,words,028870
0.5,0.58,j,phones,028870
0.58,0.61,ɛː,phones,028870
0.61,0.63,ɣ,phones,028870
0.63,0.74,h,phones,028870
0.74,0.93,eiː,phones,028870
0.93,0.94,r,phones,028870
0.94,0.98,ɪ,phones,028870
0.98,1.01,ɛ,phones,028870
1.01,1.06,h,phones,028870
1.06,1.14,c,phones,028870
1.14,1.31,ɪ,phones,028870
1.31,1.34,iː,phones,028870
1.34,1.37,ɪ,phones,028870
1.37,1.49,h,phones,028870
1.49,1.54,k,phones,028870
1.54,1.84,ʏ,phones,028870
1.84,2.04,r,phones,028870
