Begin,End,Label,Type,Speaker
0.92,1.52,jónas,words,024599
2.04,2.65,ferðaðist,words,024599
2.65,2.7,í,words,024599
2.7,3.21,nokkur,words,024599
3.21,3.57,ár,words,024599
3.72,3.9,um,words,024599
3.9,4.5,ísland,words,024599
0.92,1.02,j,phones,024599
1.02,1.15,ouː,phones,024599
1.15,1.21,n,phones,024599
1.21,1.33,a,phones,024599
1.33,1.52,s,phones,024599
2.04,2.09,f,phones,024599
2.09,2.16,ɛ,phones,024599
2.16,2.17,r,phones,024599
2.17,2.26,ð,phones,024599
2.26,2.32,a,phones,024599
2.32,2.38,ð,phones,024599
2.38,2.47,ɪ,phones,024599
2.47,2.55,s,phones,024599
2.55,2.65,t,phones,024599
2.65,2.7,iː,phones,024599
2.7,2.77,n,phones,024599
2.77,2.82,ɔ,phones,024599
2.82,2.93,h,phones,024599
2.93,3.01,k,phones,024599
3.01,3.05,ʏ,phones,024599
3.05,3.21,r,phones,024599
3.21,3.42,auː,phones,024599
3.42,3.57,r,phones,024599
3.72,3.76,ʏ,phones,024599
3.76,3.9,m,phones,024599
3.9,3.94,i,phones,024599
3.94,4.03,s,phones,024599
4.03,4.1,t,phones,024599
4.1,4.14,l,phones,024599
4.14,4.21,a,phones,024599
4.21,4.29,n,phones,024599
4.29,4.5,t,phones,024599
