Begin,End,Label,Type,Speaker
0.23,0.97,skógafoss,words,012470
0.97,1.05,er,words,012470
1.05,1.44,neðsti,words,012470
1.44,1.85,fossinn,words,012470
1.85,1.9,í,words,012470
1.9,2.66,skógaá,words,012470
0.23,0.34,s,phones,012470
0.34,0.43,k,phones,012470
0.43,0.56,ouː,phones,012470
0.56,0.66,a,phones,012470
0.66,0.77,f,phones,012470
0.77,0.86,ɔ,phones,012470
0.86,0.97,s,phones,012470
0.97,1.04,ɛː,phones,012470
1.04,1.05,r,phones,012470
1.05,1.13,n,phones,012470
1.13,1.24,ɛ,phones,012470
1.24,1.25,ð,phones,012470
1.25,1.32,s,phones,012470
1.32,1.37,t,phones,012470
1.37,1.44,ɪ,phones,012470
1.44,1.55,f,phones,012470
1.55,1.61,ɔ,phones,012470
1.61,1.74,s,phones,012470
1.74,1.78,ɪ,phones,012470
1.78,1.85,n,phones,012470
1.85,1.9,iː,phones,012470
1.9,1.98,s,phones,012470
1.98,2.08,k,phones,012470
2.08,2.23,ouː,phones,012470
2.23,2.37,ɣ,phones,012470
2.37,2.47,a,phones,012470
2.47,2.66,au,phones,012470
