Begin,End,Label,Type,Speaker
0.93,1.26,við,words,013675
1.26,1.46,erum,words,013675
1.46,1.5,á,words,013675
1.5,2.28,lækjargötu,words,013675
0.93,1.13,v,phones,013675
1.13,1.25,ɪː,phones,013675
1.25,1.26,ð,phones,013675
1.26,1.35,ɛː,phones,013675
1.35,1.36,r,phones,013675
1.36,1.4,ʏ,phones,013675
1.4,1.46,m,phones,013675
1.46,1.5,auː,phones,013675
1.5,1.56,l,phones,013675
1.56,1.73,aiː,phones,013675
1.73,1.8,c,phones,013675
1.8,1.85,a,phones,013675
1.85,1.91,r,phones,013675
1.91,1.96,k,phones,013675
1.96,2.08,œː,phones,013675
2.08,2.13,t,phones,013675
2.13,2.28,ʏ,phones,013675
