Begin,End,Label,Type,Speaker
1.24,1.66,sungu,words,031048
1.66,2.49,söngvararnir,words,031048
2.49,2.78,vel,words,031048
2.78,2.88,í,words,031048
2.88,3.22,gær,words,031048
1.24,1.38,s,phones,031048
1.38,1.47,u,phones,031048
1.47,1.56,ŋ,phones,031048
1.56,1.6,k,phones,031048
1.6,1.66,ʏ,phones,031048
1.66,1.75,s,phones,031048
1.75,1.86,œy,phones,031048
1.86,1.91,ŋ,phones,031048
1.91,1.96,k,phones,031048
1.96,1.98,v,phones,031048
1.98,2.06,a,phones,031048
2.06,2.07,r,phones,031048
2.07,2.17,a,phones,031048
2.17,2.22,r,phones,031048
2.22,2.27,t,phones,031048
2.27,2.3,n,phones,031048
2.3,2.38,ɪ,phones,031048
2.38,2.49,r,phones,031048
2.49,2.51,v,phones,031048
2.51,2.71,ɛː,phones,031048
2.71,2.78,l,phones,031048
2.78,2.88,iː,phones,031048
2.88,2.95,c,phones,031048
2.95,3.19,aiː,phones,031048
3.19,3.22,r,phones,031048
