Begin,End,Label,Type,Speaker
0.4,0.51,mig,words,021349
0.51,0.83,langar,words,021349
0.83,0.91,að,words,021349
0.91,1.2,fara,words,021349
1.2,1.34,til,words,021349
1.34,2.24,nýjasjálands,words,021349
0.4,0.45,m,phones,021349
0.45,0.49,ɪː,phones,021349
0.49,0.51,ɣ,phones,021349
0.51,0.56,l,phones,021349
0.56,0.65,au,phones,021349
0.65,0.72,ŋ,phones,021349
0.72,0.78,k,phones,021349
0.78,0.82,a,phones,021349
0.82,0.83,r,phones,021349
0.83,0.9,aː,phones,021349
0.9,0.91,ð,phones,021349
0.91,0.99,f,phones,021349
0.99,1.1,aː,phones,021349
1.1,1.11,r,phones,021349
1.11,1.2,a,phones,021349
1.2,1.25,tʰ,phones,021349
1.25,1.28,ɪː,phones,021349
1.28,1.34,l,phones,021349
1.34,1.4,n,phones,021349
1.4,1.48,iː,phones,021349
1.48,1.57,j,phones,021349
1.57,1.61,a,phones,021349
1.61,1.68,s,phones,021349
1.68,1.72,j,phones,021349
1.72,1.79,auː,phones,021349
1.79,1.87,l,phones,021349
1.87,1.92,a,phones,021349
1.92,1.99,n,phones,021349
1.99,2.05,t,phones,021349
2.05,2.24,s,phones,021349
