Begin,End,Label,Type,Speaker
1.02,1.23,heiða,words,024567
1.31,1.86,segir,words,024567
2.14,2.78,góðan,words,024567
2.78,3.18,daginn,words,024567
1.02,1.07,h,phones,024567
1.07,1.19,eiː,phones,024567
1.19,1.2,ð,phones,024567
1.2,1.23,a,phones,024567
1.31,1.5,s,phones,024567
1.5,1.54,eiː,phones,024567
1.54,1.78,j,phones,024567
1.78,1.82,ɪ,phones,024567
1.82,1.86,r,phones,024567
2.14,2.21,k,phones,024567
2.21,2.52,ouː,phones,024567
2.52,2.58,ð,phones,024567
2.58,2.67,a,phones,024567
2.67,2.78,n,phones,024567
2.78,2.84,t,phones,024567
2.84,2.97,aiː,phones,024567
2.97,3.0,j,phones,024567
3.0,3.03,ɪ,phones,024567
3.03,3.18,n,phones,024567
