Begin,End,Label,Type,Speaker
0.96,1.45,kári,words,024801
1.45,1.85,talar,words,024801
1.85,2.35,pólsku,words,024801
0.96,1.07,kʰ,phones,024801
1.07,1.31,auː,phones,024801
1.31,1.32,r,phones,024801
1.32,1.45,ɪ,phones,024801
1.45,1.56,tʰ,phones,024801
1.56,1.63,aː,phones,024801
1.63,1.7,l,phones,024801
1.7,1.78,a,phones,024801
1.78,1.85,r,phones,024801
1.85,1.93,pʰ,phones,024801
1.93,2.0,ou,phones,024801
2.0,2.08,l,phones,024801
2.08,2.23,s,phones,024801
2.23,2.29,k,phones,024801
2.29,2.35,ʏ,phones,024801
