Begin,End,Label,Type,Speaker
0.66,0.84,í,words,021346
0.84,1.1,dag,words,021346
1.1,1.23,er,words,021346
1.23,1.53,mjög,words,021346
1.53,1.87,kalt,words,021346
1.87,2.24,úti,words,021346
0.66,0.84,iː,phones,021346
0.84,0.9,t,phones,021346
0.9,1.08,aː,phones,021346
1.08,1.1,ɣ,phones,021346
1.1,1.22,ɛː,phones,021346
1.22,1.23,r,phones,021346
1.23,1.34,m,phones,021346
1.34,1.41,j,phones,021346
1.41,1.51,œː,phones,021346
1.51,1.53,ɣ,phones,021346
1.53,1.65,kʰ,phones,021346
1.65,1.7,a,phones,021346
1.7,1.72,l̥,phones,021346
1.72,1.87,t,phones,021346
1.87,1.99,uː,phones,021346
1.99,2.12,t,phones,021346
2.12,2.24,ɪ,phones,021346
