Begin,End,Label,Type,Speaker
0.54,0.94,brauð,words,021488
1.05,1.15,og,words,021488
1.18,1.9,kornvörur,words,021488
2.14,2.65,fást,words,021488
2.7,2.8,í,words,021488
2.8,4.0,matvörubúðinni,words,021488
0.54,0.63,p,phones,021488
0.63,0.64,r,phones,021488
0.64,0.93,œyː,phones,021488
0.93,0.94,ð,phones,021488
1.05,1.11,ɔː,phones,021488
1.11,1.15,ɣ,phones,021488
1.18,1.27,kʰ,phones,021488
1.27,1.3,ɔ,phones,021488
1.3,1.33,r,phones,021488
1.33,1.36,t,phones,021488
1.36,1.54,n,phones,021488
1.54,1.56,v,phones,021488
1.56,1.63,œː,phones,021488
1.63,1.71,r,phones,021488
1.71,1.79,ʏ,phones,021488
1.79,1.9,r,phones,021488
2.14,2.22,f,phones,021488
2.22,2.39,au,phones,021488
2.39,2.51,s,phones,021488
2.51,2.65,t,phones,021488
2.7,2.8,iː,phones,021488
2.8,2.91,m,phones,021488
2.91,3.03,aː,phones,021488
3.03,3.2,t,phones,021488
3.2,3.22,v,phones,021488
3.22,3.28,œ,phones,021488
3.28,3.29,r,phones,021488
3.29,3.42,ʏ,phones,021488
3.42,3.49,p,phones,021488
3.49,3.55,uː,phones,021488
3.55,3.68,ð,phones,021488
3.68,3.71,ɪ,phones,021488
3.71,3.87,n,phones,021488
3.87,4.0,ɪ,phones,021488
