Begin,End,Label,Type,Speaker
0.23,0.33,það,words,021349
0.33,0.41,var,words,021349
0.41,0.76,mikið,words,021349
0.76,1.2,mannlíf,words,021349
1.47,1.5,í,words,021349
1.5,1.89,borginni,words,021349
0.23,0.24,θ,phones,021349
0.24,0.32,aː,phones,021349
0.32,0.33,ð,phones,021349
0.33,0.35,v,phones,021349
0.35,0.4,aː,phones,021349
0.4,0.41,r,phones,021349
0.41,0.49,m,phones,021349
0.49,0.64,ɪː,phones,021349
0.64,0.72,c,phones,021349
0.72,0.75,ɪ,phones,021349
0.75,0.76,ð,phones,021349
0.76,0.85,m,phones,021349
0.85,0.91,a,phones,021349
0.91,1.01,n,phones,021349
1.01,1.11,l,phones,021349
1.11,1.18,i,phones,021349
1.18,1.2,v,phones,021349
1.47,1.5,iː,phones,021349
1.5,1.56,p,phones,021349
1.56,1.61,ɔ,phones,021349
1.61,1.7,r,phones,021349
1.7,1.77,c,phones,021349
1.77,1.83,ɪ,phones,021349
1.83,1.86,n,phones,021349
1.86,1.89,ɪ,phones,021349
