Begin,End,Label,Type,Speaker
0.3,0.45,ég,words,012470
0.45,0.57,er,words,012470
0.57,0.64,að,words,012470
0.64,0.92,fara,words,012470
0.92,1.1,til,words,012470
1.1,1.52,mömmu,words,012470
0.3,0.4,j,phones,012470
0.4,0.43,ɛː,phones,012470
0.43,0.45,ɣ,phones,012470
0.45,0.56,ɛː,phones,012470
0.56,0.57,r,phones,012470
0.57,0.63,aː,phones,012470
0.63,0.64,ð,phones,012470
0.64,0.73,f,phones,012470
0.73,0.82,aː,phones,012470
0.82,0.83,r,phones,012470
0.83,0.92,a,phones,012470
0.92,0.98,tʰ,phones,012470
0.98,1.02,ɪː,phones,012470
1.02,1.1,l,phones,012470
1.1,1.15,m,phones,012470
1.15,1.23,œ,phones,012470
1.23,1.38,m,phones,012470
1.38,1.52,ʏ,phones,012470
