Begin,End,Label,Type,Speaker
0.54,0.64,addi,words,031048
0.64,0.97,lætur,words,031048
0.97,1.14,sig,words,031048
1.14,1.52,alltaf,words,031048
1.56,1.86,hverfa,words,031048
1.86,2.32,snemma,words,031048
0.54,0.55,a,phones,031048
0.55,0.58,t,phones,031048
0.58,0.64,ɪ,phones,031048
0.64,0.72,l,phones,031048
0.72,0.87,aiː,phones,031048
0.87,0.91,t,phones,031048
0.91,0.96,ʏ,phones,031048
0.96,0.97,r,phones,031048
0.97,1.05,s,phones,031048
1.05,1.12,ɪː,phones,031048
1.12,1.14,ɣ,phones,031048
1.14,1.25,a,phones,031048
1.25,1.27,l̥,phones,031048
1.27,1.41,t,phones,031048
1.41,1.47,a,phones,031048
1.47,1.52,v,phones,031048
1.56,1.59,k,phones,031048
1.59,1.61,v,phones,031048
1.61,1.69,ɛ,phones,031048
1.69,1.78,r,phones,031048
1.78,1.8,v,phones,031048
1.8,1.86,a,phones,031048
1.86,1.95,s,phones,031048
1.95,1.99,t,phones,031048
1.99,2.05,n,phones,031048
2.05,2.11,ɛ,phones,031048
2.11,2.23,m,phones,031048
2.23,2.32,a,phones,031048
