Begin,End,Label,Type,Speaker
0.49,0.74,verði,words,026915
0.74,0.85,þér,words,026915
0.85,0.89,að,words,026915
0.89,1.14,góðu,words,026915
0.49,0.52,v,phones,026915
0.52,0.61,ɛ,phones,026915
0.61,0.62,r,phones,026915
0.62,0.65,ð,phones,026915
0.65,0.74,ɪ,phones,026915
0.74,0.75,θ,phones,026915
0.75,0.78,j,phones,026915
0.78,0.84,ɛː,phones,026915
0.84,0.85,r,phones,026915
0.85,0.88,aː,phones,026915
0.88,0.89,ð,phones,026915
0.89,0.94,k,phones,026915
0.94,1.03,ouː,phones,026915
1.03,1.11,ð,phones,026915
1.11,1.14,ʏ,phones,026915
