Begin,End,Label,Type,Speaker
0.0,0.81,þær,words,025517
0.81,0.97,bjuggu,words,025517
0.97,1.0,í,words,025517
1.0,1.39,parís,words,025517
1.39,1.45,í,words,025517
1.5,1.86,mörg,words,025517
1.95,2.42,ár,words,025517
0.0,0.75,θ,phones,025517
0.75,0.78,aiː,phones,025517
0.78,0.81,r,phones,025517
0.81,0.84,p,phones,025517
0.84,0.87,j,phones,025517
0.87,0.9,ʏ,phones,025517
0.9,0.94,k,phones,025517
0.94,0.97,ʏ,phones,025517
0.97,1.0,iː,phones,025517
1.0,1.03,pʰ,phones,025517
1.03,1.13,aː,phones,025517
1.13,1.23,r,phones,025517
1.23,1.26,i,phones,025517
1.26,1.39,s,phones,025517
1.39,1.45,iː,phones,025517
1.5,1.55,m,phones,025517
1.55,1.64,œ,phones,025517
1.64,1.77,r,phones,025517
1.77,1.86,k,phones,025517
1.95,2.2,auː,phones,025517
2.2,2.42,r,phones,025517
