Begin,End,Label,Type,Speaker
0.81,0.95,hann,words,025513
0.95,1.19,talar,words,025513
1.19,1.77,táknmál,words,025513
0.81,0.89,h,phones,025513
0.89,0.92,a,phones,025513
0.92,0.95,n,phones,025513
0.95,1.03,tʰ,phones,025513
1.03,1.08,aː,phones,025513
1.08,1.12,l,phones,025513
1.12,1.16,a,phones,025513
1.16,1.19,r,phones,025513
1.19,1.27,tʰ,phones,025513
1.27,1.31,au,phones,025513
1.31,1.42,h,phones,025513
1.42,1.5,k,phones,025513
1.5,1.53,m,phones,025513
1.53,1.61,au,phones,025513
1.61,1.77,l,phones,025513
