Begin,End,Label,Type,Speaker
0.88,0.97,ég,words,024798
0.97,1.03,er,words,024798
1.03,1.07,að,words,024798
1.07,1.15,fara,words,024798
1.15,1.22,til,words,024798
1.22,1.41,mömmu,words,024798
0.88,0.92,j,phones,024798
0.92,0.95,ɛː,phones,024798
0.95,0.97,ɣ,phones,024798
0.97,1.02,ɛː,phones,024798
1.02,1.03,r,phones,024798
1.03,1.06,aː,phones,024798
1.06,1.07,ð,phones,024798
1.07,1.1,f,phones,024798
1.1,1.11,aː,phones,024798
1.11,1.12,r,phones,024798
1.12,1.15,a,phones,024798
1.15,1.16,tʰ,phones,024798
1.16,1.19,ɪː,phones,024798
1.19,1.22,l,phones,024798
1.22,1.25,m,phones,024798
1.25,1.28,œ,phones,024798
1.28,1.32,m,phones,024798
1.32,1.41,ʏ,phones,024798
