Begin,End,Label,Type,Speaker
0.42,0.56,hann,words,015706
0.56,0.86,fór,words,015706
0.86,1.09,frá,words,015706
1.09,1.3653125,honum,words,015706
0.42,0.5,h,phones,015706
0.5,0.53,a,phones,015706
0.53,0.56,n,phones,015706
0.56,0.66,f,phones,015706
0.66,0.8,ouː,phones,015706
0.8,0.86,r,phones,015706
0.86,0.95,f,phones,015706
0.95,0.96,r,phones,015706
0.96,1.09,auː,phones,015706
1.09,1.13,h,phones,015706
1.13,1.22,ɔː,phones,015706
1.22,1.27,n,phones,015706
1.27,1.31,ʏ,phones,015706
1.31,1.3653125,m,phones,015706
