Begin,End,Label,Type,Speaker
0.89,1.18,ljóð,words,024836
1.18,1.47,hans,words,024836
1.47,1.83,fjalla,words,024836
1.83,2.16,oft,words,024836
2.16,2.27,um,words,024836
2.27,2.74,íslenska,words,024836
2.74,3.28,náttúru,words,024836
0.89,0.96,l,phones,024836
0.96,1.03,j,phones,024836
1.03,1.17,ouː,phones,024836
1.17,1.18,ð,phones,024836
1.18,1.26,h,phones,024836
1.26,1.35,a,phones,024836
1.35,1.38,n,phones,024836
1.38,1.47,s,phones,024836
1.47,1.53,f,phones,024836
1.53,1.57,j,phones,024836
1.57,1.7,a,phones,024836
1.7,1.75,t,phones,024836
1.75,1.8,l,phones,024836
1.8,1.83,a,phones,024836
1.83,1.95,ɔ,phones,024836
1.95,2.11,f,phones,024836
2.11,2.16,t,phones,024836
2.16,2.21,ʏ,phones,024836
2.21,2.27,m,phones,024836
2.27,2.34,i,phones,024836
2.34,2.42,s,phones,024836
2.42,2.47,t,phones,024836
2.47,2.5,l,phones,024836
2.5,2.53,ɛ,phones,024836
2.53,2.56,n,phones,024836
2.56,2.6,s,phones,024836
2.6,2.7,k,phones,024836
2.7,2.74,a,phones,024836
2.74,2.8,n,phones,024836
2.8,2.87,au,phones,024836
2.87,2.99,h,phones,024836
2.99,3.04,t,phones,024836
3.04,3.11,u,phones,024836
3.11,3.12,r,phones,024836
3.12,3.28,ʏ,phones,024836
