Begin,End,Label,Type,Speaker
0.36,0.48,er,words,025754
0.48,0.62,þetta,words,025754
0.62,0.98,sími,words,025754
0.98,1.1,eða,words,025754
1.1,1.7,spjaldtölva,words,025754
0.36,0.45,ɛː,phones,025754
0.45,0.48,r,phones,025754
0.48,0.49,θ,phones,025754
0.49,0.52,ɛ,phones,025754
0.52,0.55,h,phones,025754
0.55,0.58,t,phones,025754
0.58,0.62,a,phones,025754
0.62,0.74,s,phones,025754
0.74,0.84,iː,phones,025754
0.84,0.94,m,phones,025754
0.94,0.98,ɪ,phones,025754
0.98,1.01,ɛː,phones,025754
1.01,1.06,ð,phones,025754
1.06,1.1,a,phones,025754
1.1,1.19,s,phones,025754
1.19,1.23,p,phones,025754
1.23,1.27,j,phones,025754
1.27,1.31,a,phones,025754
1.31,1.4,l,phones,025754
1.4,1.49,tʰ,phones,025754
1.49,1.53,œ,phones,025754
1.53,1.56,l,phones,025754
1.56,1.58,v,phones,025754
1.58,1.7,a,phones,025754
