Begin,End,Label,Type,Speaker
0.5,0.83,viltu,words,027280
0.83,1.03,fara,words,027280
1.03,1.13,í,words,027280
1.13,1.51,bíó,words,027280
0.5,0.58,v,phones,027280
0.58,0.63,ɪ,phones,027280
0.63,0.65,l̥,phones,027280
0.65,0.77,t,phones,027280
0.77,0.83,ʏ,phones,027280
0.83,0.89,f,phones,027280
0.89,0.99,aː,phones,027280
0.99,1.0,r,phones,027280
1.0,1.03,a,phones,027280
1.03,1.13,iː,phones,027280
1.13,1.18,p,phones,027280
1.18,1.26,iː,phones,027280
1.26,1.34,j,phones,027280
1.34,1.51,ou,phones,027280
