Begin,End,Label,Type,Speaker
0.51,1.17,köngulóin,words,015706
1.17,1.62,söng,words,015706
1.62,2.2186875,pönktónlist,words,015706
0.51,0.64,kʰ,phones,015706
0.64,0.67,ou,phones,015706
0.67,0.8,ŋ,phones,015706
0.8,0.87,k,phones,015706
0.87,0.92,ʏ,phones,015706
0.92,0.97,l,phones,015706
0.97,1.06,ou,phones,015706
1.06,1.12,ɪ,phones,015706
1.12,1.17,n,phones,015706
1.17,1.3,s,phones,015706
1.3,1.4,œy,phones,015706
1.4,1.51,ŋ,phones,015706
1.51,1.62,k,phones,015706
1.62,1.7,pʰ,phones,015706
1.7,1.77,œy,phones,015706
1.77,1.94,ŋ̊,phones,015706
1.94,2.01,t,phones,015706
2.01,2.07,ou,phones,015706
2.07,2.1,n,phones,015706
2.1,2.13,l,phones,015706
2.13,2.16,ɪ,phones,015706
2.16,2.17,s,phones,015706
2.17,2.2186875,t,phones,015706
