Begin,End,Label,Type,Speaker
0.7,0.87,viljiði,words,026915
0.87,1.1,koma,words,026915
1.1,1.27,með,words,026915
1.27,1.33,í,words,026915
1.33,2.14,ísbíltúr,words,026915
0.7,0.73,v,phones,026915
0.73,0.76,ɪ,phones,026915
0.76,0.77,l,phones,026915
0.77,0.8,j,phones,026915
0.8,0.83,ɪ,phones,026915
0.83,0.84,ð,phones,026915
0.84,0.87,ɪ,phones,026915
0.87,0.96,kʰ,phones,026915
0.96,1.01,ɔː,phones,026915
1.01,1.04,m,phones,026915
1.04,1.1,a,phones,026915
1.1,1.21,m,phones,026915
1.21,1.26,ɛː,phones,026915
1.26,1.27,ð,phones,026915
1.27,1.33,iː,phones,026915
1.33,1.56,iː,phones,026915
1.56,1.67,s,phones,026915
1.67,1.74,p,phones,026915
1.74,1.78,i,phones,026915
1.78,1.83,l,phones,026915
1.83,1.92,t,phones,026915
1.92,2.01,u,phones,026915
2.01,2.14,r,phones,026915
