Begin,End,Label,Type,Speaker
0.85,1.27,jónas,words,028853
1.27,1.91,ferðaðist,words,028853
1.91,1.94,í,words,028853
1.94,2.25,nokkur,words,028853
2.25,2.38,ár,words,028853
2.38,2.47,um,words,028853
2.47,2.688,ísland,words,028853
0.85,1.01,j,phones,028853
1.01,1.09,ouː,phones,028853
1.09,1.13,n,phones,028853
1.13,1.2,a,phones,028853
1.2,1.27,s,phones,028853
1.27,1.34,f,phones,028853
1.34,1.43,ɛ,phones,028853
1.43,1.44,r,phones,028853
1.44,1.52,ð,phones,028853
1.52,1.57,a,phones,028853
1.57,1.71,ð,phones,028853
1.71,1.75,ɪ,phones,028853
1.75,1.83,s,phones,028853
1.83,1.91,t,phones,028853
1.91,1.94,iː,phones,028853
1.94,2.02,n,phones,028853
2.02,2.1,ɔ,phones,028853
2.1,2.14,h,phones,028853
2.14,2.19,k,phones,028853
2.19,2.24,ʏ,phones,028853
2.24,2.25,r,phones,028853
2.25,2.37,auː,phones,028853
2.37,2.38,r,phones,028853
2.38,2.42,ʏ,phones,028853
2.42,2.47,m,phones,028853
2.47,2.53,i,phones,028853
2.53,2.58,s,phones,028853
2.58,2.61,t,phones,028853
2.61,2.62,l,phones,028853
2.62,2.63,a,phones,028853
2.63,2.64,n,phones,028853
2.64,2.688,t,phones,028853
