Begin,End,Label,Type,Speaker
0.35,0.47,við,words,024585
0.47,1.11,spjölluðum,words,024585
1.11,1.62,lengi,words,024585
1.69,1.88,í,words,024585
1.88,2.59,gærkvöldi,words,024585
0.35,0.43,v,phones,024585
0.43,0.46,ɪː,phones,024585
0.46,0.47,ð,phones,024585
0.47,0.6,s,phones,024585
0.6,0.65,p,phones,024585
0.65,0.69,j,phones,024585
0.69,0.77,œ,phones,024585
0.77,0.83,t,phones,024585
0.83,0.86,l,phones,024585
0.86,0.93,ʏ,phones,024585
0.93,0.97,ð,phones,024585
0.97,1.01,ʏ,phones,024585
1.01,1.11,m,phones,024585
1.11,1.18,l,phones,024585
1.18,1.28,ei,phones,024585
1.28,1.38,ɲ,phones,024585
1.38,1.41,c,phones,024585
1.41,1.62,ɪ,phones,024585
1.69,1.88,iː,phones,024585
1.88,1.96,c,phones,024585
1.96,2.06,ai,phones,024585
2.06,2.16,r̥,phones,024585
2.16,2.26,k,phones,024585
2.26,2.28,v,phones,024585
2.28,2.33,œ,phones,024585
2.33,2.42,l,phones,024585
2.42,2.47,t,phones,024585
2.47,2.59,ɪ,phones,024585
