Begin,End,Label,Type,Speaker
1.41,1.85,konan,words,024599
1.85,2.17,býr,words,024599
2.17,2.23,í,words,024599
2.23,2.84,reykjavík,words,024599
3.51,3.78,vinur,words,024599
3.78,4.11,hennar,words,024599
4.11,4.43,býr,words,024599
4.43,4.63,á,words,024599
4.66,5.34,akureyri,words,024599
1.41,1.49,kʰ,phones,024599
1.49,1.58,ɔː,phones,024599
1.58,1.65,n,phones,024599
1.65,1.72,a,phones,024599
1.72,1.85,n,phones,024599
1.85,1.91,p,phones,024599
1.91,2.01,iː,phones,024599
2.01,2.17,r,phones,024599
2.17,2.23,iː,phones,024599
2.23,2.25,r,phones,024599
2.25,2.39,eiː,phones,024599
2.39,2.47,c,phones,024599
2.47,2.52,a,phones,024599
2.52,2.54,v,phones,024599
2.54,2.58,iː,phones,024599
2.58,2.84,k,phones,024599
3.51,3.56,v,phones,024599
3.56,3.62,ɪ,phones,024599
3.62,3.66,n,phones,024599
3.66,3.74,ʏ,phones,024599
3.74,3.78,r,phones,024599
3.78,3.84,h,phones,024599
3.84,3.88,ɛ,phones,024599
3.88,3.98,n,phones,024599
3.98,4.03,a,phones,024599
4.03,4.11,r,phones,024599
4.11,4.19,p,phones,024599
4.19,4.28,iː,phones,024599
4.28,4.43,r,phones,024599
4.43,4.63,auː,phones,024599
4.66,4.86,aː,phones,024599
4.86,4.96,k,phones,024599
4.96,4.99,ʏ,phones,024599
4.99,5.0,r,phones,024599
5.0,5.15,eiː,phones,024599
5.15,5.16,r,phones,024599
5.16,5.34,ɪ,phones,024599
