Begin,End,Label,Type,Speaker
0.93,1.19,hvar,words,024599
1.19,1.4,er,words,024599
1.4,1.96,taskan,words,024599
1.96,2.21,þín,words,024599
2.57,2.8,hún,words,024599
2.8,2.86,er,words,024599
2.86,3.01,á,words,024599
3.01,3.55,borðinu,words,024599
0.93,1.05,k,phones,024599
1.05,1.07,v,phones,024599
1.07,1.18,aː,phones,024599
1.18,1.19,r,phones,024599
1.19,1.28,ɛː,phones,024599
1.28,1.4,r,phones,024599
1.4,1.47,tʰ,phones,024599
1.47,1.53,a,phones,024599
1.53,1.66,s,phones,024599
1.66,1.73,k,phones,024599
1.73,1.77,a,phones,024599
1.77,1.96,n,phones,024599
1.96,1.97,θ,phones,024599
1.97,2.07,iː,phones,024599
2.07,2.21,n,phones,024599
2.57,2.7,h,phones,024599
2.7,2.75,uː,phones,024599
2.75,2.8,n,phones,024599
2.8,2.85,ɛː,phones,024599
2.85,2.86,r,phones,024599
2.86,3.01,auː,phones,024599
3.01,3.05,p,phones,024599
3.05,3.14,ɔ,phones,024599
3.14,3.2,r,phones,024599
3.2,3.23,ð,phones,024599
3.23,3.3,ɪ,phones,024599
3.3,3.33,n,phones,024599
3.33,3.55,ʏ,phones,024599
