Begin,End,Label,Type,Speaker
0.59,1.25,ætlarðu,words,025617
1.35,1.36,í,words,025617
1.42,1.96,bankann,words,025617
0.59,0.72,ai,phones,025617
0.72,0.86,h,phones,025617
0.86,0.91,t,phones,025617
0.91,0.98,l,phones,025617
0.98,1.01,a,phones,025617
1.01,1.02,r,phones,025617
1.02,1.25,ʏ,phones,025617
1.35,1.36,iː,phones,025617
1.42,1.45,p,phones,025617
1.45,1.52,au,phones,025617
1.52,1.64,ŋ̊,phones,025617
1.64,1.75,k,phones,025617
1.75,1.84,a,phones,025617
1.84,1.96,n,phones,025617
