Begin,End,Label,Type,Speaker
0.55,0.93,hefurðu,words,027280
0.93,1.24,nefnt,words,027280
1.24,1.34,það,words,027280
1.34,1.43,við,words,027280
1.43,1.78,hana,words,027280
0.55,0.63,h,phones,027280
0.63,0.77,ɛː,phones,027280
0.77,0.79,v,phones,027280
0.79,0.83,ʏ,phones,027280
0.83,0.84,r,phones,027280
0.84,0.93,ʏ,phones,027280
0.93,0.98,n,phones,027280
0.98,1.04,ɛ,phones,027280
1.04,1.2,m̥,phones,027280
1.2,1.24,t,phones,027280
1.24,1.25,θ,phones,027280
1.25,1.33,aː,phones,027280
1.33,1.34,ð,phones,027280
1.34,1.36,v,phones,027280
1.36,1.42,ɪː,phones,027280
1.42,1.43,ð,phones,027280
1.43,1.53,h,phones,027280
1.53,1.56,aː,phones,027280
1.56,1.63,n,phones,027280
1.63,1.78,a,phones,027280
