Begin,End,Label,Type,Speaker
0.81,1.09,björk,words,025517
1.36,1.62,er,words,025517
1.62,1.92,fræg,words,025517
1.97,2.58,íslensk,words,025517
2.58,3.17,söngkona,words,025517
0.81,0.85,p,phones,025517
0.85,0.94,j,phones,025517
0.94,1.03,œ,phones,025517
1.03,1.06,r̥,phones,025517
1.06,1.09,k,phones,025517
1.36,1.44,ɛː,phones,025517
1.44,1.62,r,phones,025517
1.62,1.65,f,phones,025517
1.65,1.66,r,phones,025517
1.66,1.88,aiː,phones,025517
1.88,1.92,ɣ,phones,025517
1.97,2.08,i,phones,025517
2.08,2.12,s,phones,025517
2.12,2.27,t,phones,025517
2.27,2.31,l,phones,025517
2.31,2.37,ɛ,phones,025517
2.37,2.42,n,phones,025517
2.42,2.51,s,phones,025517
2.51,2.58,k,phones,025517
2.58,2.68,s,phones,025517
2.68,2.73,œy,phones,025517
2.73,2.84,ŋ,phones,025517
2.84,2.93,k,phones,025517
2.93,2.98,ɔ,phones,025517
2.98,3.04,n,phones,025517
3.04,3.17,a,phones,025517
