Begin,End,Label,Type,Speaker
0.78,1.06,hún,words,024583
1.06,1.45,borðar,words,024583
1.45,1.74,ekki,words,024583
1.74,1.81,á,words,024583
1.81,2.35,morgnana,words,024583
0.78,0.9,h,phones,024583
0.9,0.96,uː,phones,024583
0.96,1.06,n,phones,024583
1.06,1.12,p,phones,024583
1.12,1.24,ɔ,phones,024583
1.24,1.31,r,phones,024583
1.31,1.34,ð,phones,024583
1.34,1.44,a,phones,024583
1.44,1.45,r,phones,024583
1.45,1.53,ɛ,phones,024583
1.53,1.61,h,phones,024583
1.61,1.7,c,phones,024583
1.7,1.74,ɪ,phones,024583
1.74,1.81,auː,phones,024583
1.81,1.88,m,phones,024583
1.88,1.97,ɔ,phones,024583
1.97,2.01,r,phones,024583
2.01,2.09,t,phones,024583
2.09,2.15,n,phones,024583
2.15,2.19,a,phones,024583
2.19,2.25,n,phones,024583
2.25,2.35,a,phones,024583
