Begin,End,Label,Type,Speaker
0.76,1.43,slepptirðu,words,027570
1.43,2.2,sveppunum,words,027570
0.76,0.87,s,phones,027570
0.87,0.94,t,phones,027570
0.94,0.98,l,phones,027570
0.98,1.03,ɛ,phones,027570
1.03,1.19,f,phones,027570
1.19,1.29,t,phones,027570
1.29,1.35,ɪ,phones,027570
1.35,1.36,r,phones,027570
1.36,1.43,ʏ,phones,027570
1.43,1.57,s,phones,027570
1.57,1.59,v,phones,027570
1.59,1.64,ɛ,phones,027570
1.64,1.83,h,phones,027570
1.83,1.9,p,phones,027570
1.9,1.93,ɔ,phones,027570
1.93,1.98,n,phones,027570
1.98,2.03,ʏ,phones,027570
2.03,2.2,m,phones,027570
