Begin,End,Label,Type,Speaker
2.21,2.26,það,words,024599
2.26,2.37,var,words,024599
2.37,2.87,mikið,words,024599
2.94,3.51,mannlíf,words,024599
3.58,3.75,í,words,024599
3.75,4.28,borginni,words,024599
2.21,2.22,θ,phones,024599
2.22,2.25,aː,phones,024599
2.25,2.26,ð,phones,024599
2.26,2.28,v,phones,024599
2.28,2.36,aː,phones,024599
2.36,2.37,r,phones,024599
2.37,2.55,m,phones,024599
2.55,2.68,ɪː,phones,024599
2.68,2.76,c,phones,024599
2.76,2.86,ɪ,phones,024599
2.86,2.87,ð,phones,024599
2.94,3.01,m,phones,024599
3.01,3.09,a,phones,024599
3.09,3.24,n,phones,024599
3.24,3.29,l,phones,024599
3.29,3.39,i,phones,024599
3.39,3.51,v,phones,024599
3.58,3.75,iː,phones,024599
3.75,3.82,p,phones,024599
3.82,3.86,ɔ,phones,024599
3.86,3.94,r,phones,024599
3.94,4.01,c,phones,024599
4.01,4.04,ɪ,phones,024599
4.04,4.1,n,phones,024599
4.1,4.28,ɪ,phones,024599
