Begin,End,Label,Type,Speaker
0.99,1.27,takk,words,013675
1.27,1.63,fyrir,words,013675
1.63,1.71,og,words,013675
1.71,1.96,góða,words,013675
1.96,2.62,skemmtun,words,013675
0.99,1.06,tʰ,phones,013675
1.06,1.13,a,phones,013675
1.13,1.22,h,phones,013675
1.22,1.27,k,phones,013675
1.27,1.32,f,phones,013675
1.32,1.45,ɪː,phones,013675
1.45,1.46,r,phones,013675
1.46,1.57,ɪ,phones,013675
1.57,1.63,r,phones,013675
1.63,1.68,ɔː,phones,013675
1.68,1.71,ɣ,phones,013675
1.71,1.75,k,phones,013675
1.75,1.83,ouː,phones,013675
1.83,1.91,ð,phones,013675
1.91,1.96,a,phones,013675
1.96,2.09,s,phones,013675
2.09,2.13,c,phones,013675
2.13,2.18,ɛ,phones,013675
2.18,2.39,m̥,phones,013675
2.39,2.43,t,phones,013675
2.43,2.49,ʏ,phones,013675
2.49,2.62,n,phones,013675
