Begin,End,Label,Type,Speaker
0.67,1.09,hvað,words,024578
1.32,1.9,má,words,024578
1.94,2.54,bjóða,words,024578
2.54,3.17,ykkur,words,024578
0.67,0.78,k,phones,024578
0.78,0.8,v,phones,024578
0.8,1.08,aː,phones,024578
1.08,1.09,ð,phones,024578
1.32,1.42,m,phones,024578
1.42,1.9,auː,phones,024578
1.94,2.0,p,phones,024578
2.0,2.11,j,phones,024578
2.11,2.22,ouː,phones,024578
2.22,2.37,ð,phones,024578
2.37,2.54,a,phones,024578
2.54,2.63,ɪ,phones,024578
2.63,2.74,h,phones,024578
2.74,2.81,k,phones,024578
2.81,2.91,ʏ,phones,024578
2.91,3.17,r,phones,024578
