Begin,End,Label,Type,Speaker
1.78,2.82,eyjafjallajökull,words,031048
2.95,3.32,sést,words,031048
3.32,3.53,frá,words,031048
3.53,4.18,hvolsvelli,words,031048
1.78,1.93,eiː,phones,031048
1.93,2.02,j,phones,031048
2.02,2.06,a,phones,031048
2.06,2.15,f,phones,031048
2.15,2.19,j,phones,031048
2.19,2.24,a,phones,031048
2.24,2.3,t,phones,031048
2.3,2.33,l,phones,031048
2.33,2.36,a,phones,031048
2.36,2.48,j,phones,031048
2.48,2.6,œː,phones,031048
2.6,2.64,k,phones,031048
2.64,2.72,ʏ,phones,031048
2.72,2.81,t,phones,031048
2.81,2.82,l̥,phones,031048
2.95,3.08,s,phones,031048
3.08,3.11,j,phones,031048
3.11,3.16,ɛ,phones,031048
3.16,3.25,s,phones,031048
3.25,3.32,t,phones,031048
3.32,3.38,f,phones,031048
3.38,3.39,r,phones,031048
3.39,3.53,auː,phones,031048
3.53,3.58,k,phones,031048
3.58,3.6,v,phones,031048
3.6,3.67,ɔ,phones,031048
3.67,3.76,l,phones,031048
3.76,3.87,s,phones,031048
3.87,3.89,v,phones,031048
3.89,3.96,ɛ,phones,031048
3.96,4.02,t,phones,031048
4.02,4.06,l,phones,031048
4.06,4.18,ɪ,phones,031048
