Begin,End,Label,Type,Speaker
0.15,0.36,til,words,024783
0.36,0.77,allrar,words,024783
0.77,1.37,hamingju,words,024783
1.4,1.82,söng,words,024783
1.82,2.06,hann,words,024783
2.06,2.38,vel,words,024783
0.15,0.21,tʰ,phones,024783
0.21,0.28,ɪː,phones,024783
0.28,0.36,l,phones,024783
0.36,0.48,a,phones,024783
0.48,0.55,t,phones,024783
0.55,0.61,l,phones,024783
0.61,0.62,r,phones,024783
0.62,0.73,a,phones,024783
0.73,0.77,r,phones,024783
0.77,0.83,h,phones,024783
0.83,0.96,aː,phones,024783
0.96,1.03,m,phones,024783
1.03,1.08,i,phones,024783
1.08,1.16,ɲ,phones,024783
1.16,1.23,c,phones,024783
1.23,1.37,ʏ,phones,024783
1.4,1.56,s,phones,024783
1.56,1.67,œy,phones,024783
1.67,1.77,ŋ,phones,024783
1.77,1.82,k,phones,024783
1.82,1.88,h,phones,024783
1.88,1.91,a,phones,024783
1.91,2.06,n,phones,024783
2.06,2.08,v,phones,024783
2.08,2.24,ɛː,phones,024783
2.24,2.38,l,phones,024783
