Begin,End,Label,Type,Speaker
0.89,1.26,hafið,words,024801
1.26,1.42,þið,words,024801
1.42,1.85,talað,words,024801
1.85,2.06,við,words,024801
2.06,2.29,þá,words,024801
0.89,0.97,h,phones,024801
0.97,1.13,aː,phones,024801
1.13,1.15,v,phones,024801
1.15,1.25,ɪ,phones,024801
1.25,1.26,ð,phones,024801
1.26,1.27,θ,phones,024801
1.27,1.41,ɪː,phones,024801
1.41,1.42,ð,phones,024801
1.42,1.52,tʰ,phones,024801
1.52,1.67,aː,phones,024801
1.67,1.75,l,phones,024801
1.75,1.84,a,phones,024801
1.84,1.85,ð,phones,024801
1.85,1.87,v,phones,024801
1.87,2.05,ɪː,phones,024801
2.05,2.06,ð,phones,024801
2.06,2.07,θ,phones,024801
2.07,2.29,auː,phones,024801
