Begin,End,Label,Type,Speaker
0.37,0.5,þau,words,021349
0.5,0.9,hrjóta,words,021349
0.9,1.06,svo,words,021349
1.06,1.44,hátt,words,021349
1.44,1.52,að,words,021349
1.52,1.62,það,words,021349
1.62,2.04,heyrist,words,021349
2.04,2.32,gegnum,words,021349
2.32,2.82,tvennar,words,021349
2.82,3.22,dyr,words,021349
0.37,0.4,θ,phones,021349
0.4,0.5,œyː,phones,021349
0.5,0.58,r̥,phones,021349
0.58,0.61,j,phones,021349
0.61,0.8,ouː,phones,021349
0.8,0.85,t,phones,021349
0.85,0.9,a,phones,021349
0.9,0.97,s,phones,021349
0.97,0.99,v,phones,021349
0.99,1.06,ɔː,phones,021349
1.06,1.12,h,phones,021349
1.12,1.24,au,phones,021349
1.24,1.38,h,phones,021349
1.38,1.44,t,phones,021349
1.44,1.51,aː,phones,021349
1.51,1.52,ð,phones,021349
1.52,1.53,θ,phones,021349
1.53,1.61,aː,phones,021349
1.61,1.62,ð,phones,021349
1.62,1.71,h,phones,021349
1.71,1.86,eiː,phones,021349
1.86,1.87,r,phones,021349
1.87,1.93,ɪ,phones,021349
1.93,2.01,s,phones,021349
2.01,2.04,t,phones,021349
2.04,2.09,c,phones,021349
2.09,2.14,ɛ,phones,021349
2.14,2.18,k,phones,021349
2.18,2.21,n,phones,021349
2.21,2.25,ʏ,phones,021349
2.25,2.32,m,phones,021349
2.32,2.41,t,phones,021349
2.41,2.43,v,phones,021349
2.43,2.5,ɛ,phones,021349
2.5,2.64,n,phones,021349
2.64,2.71,a,phones,021349
2.71,2.82,r,phones,021349
2.82,2.85,t,phones,021349
2.85,2.97,ɪː,phones,021349
2.97,3.22,r,phones,021349
