Begin,End,Label,Type,Speaker
1.21,1.76,þorpið,words,031048
1.76,2.07,er,words,031048
2.1,2.45,ekki,words,031048
2.45,2.59,svo,words,031048
2.59,2.89,stórt,words,031048
1.21,1.24,θ,phones,031048
1.24,1.35,ɔ,phones,031048
1.35,1.45,r̥,phones,031048
1.45,1.53,p,phones,031048
1.53,1.75,ɪ,phones,031048
1.75,1.76,ð,phones,031048
1.76,1.97,ɛː,phones,031048
1.97,2.07,r,phones,031048
2.1,2.18,ɛ,phones,031048
2.18,2.37,h,phones,031048
2.37,2.41,c,phones,031048
2.41,2.45,ɪ,phones,031048
2.45,2.53,s,phones,031048
2.53,2.55,v,phones,031048
2.55,2.59,ɔː,phones,031048
2.59,2.69,s,phones,031048
2.69,2.74,t,phones,031048
2.74,2.83,ou,phones,031048
2.83,2.86,r̥,phones,031048
2.86,2.89,t,phones,031048
