Begin,End,Label,Type,Speaker
0.47,1.11,flúðir,words,027675
1.11,1.34,er,words,027675
1.34,1.53,í,words,027675
1.53,2.7,hrunamannahreppi,words,027675
0.47,0.61,f,phones,027675
0.61,0.68,l,phones,027675
0.68,0.79,uː,phones,027675
0.79,0.93,ð,phones,027675
0.93,1.1,ɪ,phones,027675
1.1,1.11,r,phones,027675
1.11,1.33,ɛː,phones,027675
1.33,1.34,r,phones,027675
1.34,1.53,iː,phones,027675
1.53,1.65,r̥,phones,027675
1.65,1.77,ʏː,phones,027675
1.77,1.86,n,phones,027675
1.86,1.9,a,phones,027675
1.9,1.96,m,phones,027675
1.96,2.01,a,phones,027675
2.01,2.09,n,phones,027675
2.09,2.14,a,phones,027675
2.14,2.21,r̥,phones,027675
2.21,2.3,ɛ,phones,027675
2.3,2.43,h,phones,027675
2.43,2.47,p,phones,027675
2.47,2.7,ɪ,phones,027675
