Begin,End,Label,Type,Speaker
1.15,1.35,ég,words,027416
1.35,1.49,hef,words,027416
1.49,1.88,farið,words,027416
1.88,2.09,upp,words,027416
2.09,2.15,í,words,027416
2.15,2.33,hann,words,027416
2.33,2.65,tvisvar,words,027416
2.65,2.93,sinnum,words,027416
1.15,1.3,j,phones,027416
1.3,1.33,ɛː,phones,027416
1.33,1.35,ɣ,phones,027416
1.35,1.38,h,phones,027416
1.38,1.45,ɛː,phones,027416
1.45,1.49,v,phones,027416
1.49,1.56,f,phones,027416
1.56,1.7,aː,phones,027416
1.7,1.71,r,phones,027416
1.71,1.75,ɪ,phones,027416
1.75,1.88,ð,phones,027416
1.88,1.91,ʏ,phones,027416
1.91,2.01,h,phones,027416
2.01,2.09,p,phones,027416
2.09,2.15,iː,phones,027416
2.15,2.22,h,phones,027416
2.22,2.25,a,phones,027416
2.25,2.33,n,phones,027416
2.33,2.42,t,phones,027416
2.42,2.44,v,phones,027416
2.44,2.51,ɪː,phones,027416
2.51,2.58,s,phones,027416
2.58,2.6,v,phones,027416
2.6,2.64,a,phones,027416
2.64,2.65,r,phones,027416
2.65,2.73,s,phones,027416
2.73,2.8,ɪ,phones,027416
2.8,2.87,n,phones,027416
2.87,2.9,ʏ,phones,027416
2.9,2.93,m,phones,027416
